-0.02751714	0.043518458	-0.012262912	-0.023483953	-0.059029575	-0.026502002	-0.16153939	-0.12853464	0.08915037	-0.008834774	-0.06365613	-0.15936282	-0.043465294	0.01781729	-0.0435288	-0.09247552	-0.063088685	-0.056179985	0.023055607	0.024111554	0.027964238	-0.024199547	0.06280497	0.1148857	-0.027615549	0.036015697	0.0100847855	0.020461636	0.0071708993	0.008669335	0.039167494	-0.118222415	-0.11572197	0.030770425	0.047930792	0.07496496	0.03688094	-0.050289225	0.006648494	0.013756259	-0.04916378	0.08478482	0.095704354	0.018509477	-0.05464517	-0.168345	-0.0399435	-0.104278885	-0.07882584	0.28881472
-0.13295084	0.03848087	-0.03561084	-0.05844709	0.044910394	0.033473548	0.0107690245	0.07990259	-0.029250493	-0.092712715	0.041275952	-0.1306951	0.019477839	0.032776747	0.03177662	-0.0107690105	-0.12498541	0.019990413	-0.06940845	-0.046876617	-0.1672369	0.03256359	-0.017998429	0.07244864	0.082066625	-0.06299085	-0.09574518	0.12899077	-0.068816915	0.041775797	-0.008010641	0.035862125	0.048815552	-0.118080825	-0.09496572	-0.11390344	-0.074757196	-0.0036733993	-0.13898982	-0.1254156	0.00059277256	0.06957424	0.14681813	0.02550646	-0.005590106	-0.18801065	0.1708483	-0.18289097	-0.053127125	0.061069228
0.16146304	-0.0055065304	-0.067781165	-0.018944714	0.169953	0.122190475	-0.06478068	-0.21358159	-0.030410593	0.057771564	0.17259684	0.025280893	-0.116036914	-0.076130025	0.061817985	0.1388872	0.12320045	0.1241044	0.026992364	-0.2565644	0.08508734	0.13515244	0.06933504	-0.06848271	0.061041247	0.04419119	-0.025605002	-0.012371563	-0.073668145	0.11233711	-0.043846488	-0.031985965	-0.076424845	-0.032556176	-0.056290325	0.36361125	-0.09534276	-0.0622195	-0.10357851	0.030674404	-0.03708989	-0.045946173	-0.058633514	0.05873854	-0.05083861	-0.042595424	0.009592149	0.27317375	-0.11691792	0.20768224
-0.08586902	-0.09868335	-0.12288052	0.065018706	-0.17104147	-0.05168624	0.06253923	0.17304012	0.30026323	-0.28709564	0.014722047	-0.06705946	0.046109207	-0.23735699	0.00079348264	0.0028900895	0.06590672	-0.14833519	-0.03613176	0.027123358	-0.083853304	0.106344976	0.18951134	-0.1465061	-0.048958946	0.05139001	0.043142747	-0.012790564	-0.063834675	-0.19205645	0.0014059078	0.2820499	0.095172405	-0.025909001	0.118306324	0.06746517	-0.2322165	0.06301565	0.045615435	-0.043229528	-0.07060255	-0.15160169	-0.06584986	-0.09490249	0.06332458	0.1371979	-0.20395158	-0.14429376	-0.04758165	0.10502541
-0.10145484	-0.07571351	-0.1052555	-0.115106285	-0.022211997	0.04073586	-0.052641056	-0.11296201	-0.0037767696	-0.19411194	-0.026999589	0.121700615	-0.019137885	0.12967615	0.1280155	0.014576794	-0.044878278	0.06470675	-0.033707123	-0.11822306	0.047297325	-0.021269532	-0.11241363	0.022753017	-0.17088398	-0.2941372	0.06084308	0.09610055	0.04477415	-0.0031488724	0.025511736	0.2620322	0.031357456	-0.004560447	0.092705026	-0.14041308	-0.003178293	-0.014843253	-0.08365111	0.02606691	0.11655969	-0.037156876	0.008202221	-0.011253608	0.0044322344	-0.03021348	0.14536485	-0.05318673	0.013006826	0.122763045
0.08557836	-0.05735552	-0.057756245	0.16181788	0.06666141	-0.0030242645	0.0647374	-0.01603117	0.12339952	-0.2163331	0.012916349	-0.0038816398	0.061128143	-0.011305902	0.123610996	0.009740433	0.0836545	0.0557701	-0.017206326	0.14995094	-0.10639741	-0.16392788	-0.023865229	0.10894602	0.07095892	0.20802715	0.16109794	0.024583621	0.013174213	-0.117256075	-0.14483428	0.03925306	-0.08689406	0.12534727	-0.22106078	0.019073343	0.040396243	0.14019479	-0.16715916	0.08949222	0.4441823	0.13483526	0.0727037	0.31763005	-0.32377908	0.2450349	0.0003757292	0.025922406	0.011805151	0.15311751
0.13328761	-0.055724423	0.21598877	-0.0105926	-0.07066592	0.005778169	0.17374536	-0.15284035	0.15602349	-0.1469838	0.04560789	0.10152509	-0.15871496	-0.17853583	-0.029328305	-0.2974124	0.22245848	0.12205961	-0.06846735	-0.059491903	-0.08748018	0.074355036	-0.12768155	-0.089295	-0.22766756	-0.040231526	-0.06709554	-0.0759999	-0.065515295	0.04115557	-0.039782494	-0.015418702	0.109442204	0.0715927	0.015172783	0.026860772	-0.10858791	0.20262642	-0.12052609	-0.039806563	-0.081358686	-0.12750244	0.023476582	-0.00025264372	0.20820108	0.03542428	-0.06460951	0.01887934	-0.04876054	0.28921413
-0.34123075	-0.30597144	0.20905383	0.20576815	-0.21899568	0.12973927	-0.3935866	0.026472803	0.23983195	0.20232537	-0.13040435	0.42838997	-0.102381974	0.18065782	0.11462701	0.17185561	-0.39252445	0.38056028	-0.15159382	-0.09058769	0.18829982	0.23352523	-0.20605676	0.20755605	0.112825535	-0.0464545	0.16147362	-0.29522166	-0.3995519	-0.1624277	0.09591392	0.20705111	0.22686623	0.3077688	0.4211889	0.26541582	-0.10483246	0.17879009	0.2494902	-0.13844052	0.30897087	-0.1070615	-0.026878169	0.37398234	-0.43876857	0.41438946	0.00102953	0.12399182	-0.24770626	0.041138537
0.14063227	0.16536444	0.12399461	0.25120622	-0.046607558	-0.040666483	0.17502785	0.22159109	0.10658178	0.1383853	-0.10675239	0.084651254	0.11745084	0.21519004	-0.077276595	0.036211487	0.083007306	0.16391215	0.1682044	0.0969735	0.0931835	-0.18881881	-0.09572793	0.1650842	0.13245043	0.042486824	-0.19290188	-0.09894934	-0.29192582	-0.045012366	-0.07199743	0.19754979	0.042440444	-0.2322182	-0.031663388	0.18548983	0.16101933	0.07945988	0.11138349	-0.22561294	-0.106279835	-0.19930506	-0.11466942	-0.0087613175	0.05031322	0.04000355	-0.03380177	0.13983382	-0.012564096	0.0052740043
0.091954924	-0.07461162	-0.07957146	0.058379117	-0.31302232	-0.01836079	-0.07870893	0.13007484	0.104559466	0.07120409	-0.045223895	0.054615553	0.13220815	-0.015771922	0.09475339	-0.00018338586	0.09822245	0.08113538	0.18453808	-0.21672812	-0.093461	-0.12224763	-0.13706951	0.00017748153	0.26409763	0.37610292	0.10194896	-0.20798635	0.124710664	0.06630237	0.074251935	0.04189245	0.14496168	-0.110378414	-0.13681823	-0.064690165	-0.09292349	0.043207612	0.08893735	0.048336957	0.025225542	-0.27960527	-0.06798345	0.14894614	0.027376976	0.12211587	-0.01877982	0.0489259	0.07237603	0.011955293
0.07362866	0.100589834	-0.058466397	0.0179186	0.011990679	0.087555684	0.032188825	-0.08924034	-0.08175926	-0.09276897	0.07776574	0.17548549	0.02221847	-0.11436964	0.061569948	0.15123348	-0.17477414	0.38316265	-0.12041778	-0.02921237	0.21605833	-0.13685629	-0.0056945	0.0504124	0.33705604	0.031039117	0.05608756	-0.03982257	0.09399793	0.04647886	-0.090127245	0.066639215	-0.11489667	-0.0021403614	0.17592609	-0.1145455	-0.2249156	-0.11604815	0.34007403	-0.010331562	-0.050118335	-0.012871958	-0.052327044	0.28897443	0.11127404	-0.15820086	0.1201796	-0.37233913	0.23244795	0.08618686
-0.06678457	0.038364585	-0.14291574	0.0032398717	0.12361552	0.028392732	0.14774574	-0.09418108	-0.098729044	-0.09763551	-0.065269545	0.10772399	0.05157414	0.13472408	0.20805717	0.19642352	-0.08282285	0.1503917	-0.18032609	-0.07767425	-0.05016191	-0.09004149	0.13653126	0.051127944	-0.12583734	0.09253369	-0.4086257	-0.0014276537	0.3903397	0.6031679	0.080589704	0.27433306	-0.09153079	0.03740524	0.10566309	-0.1260134	-0.16811089	0.15270434	-0.10976342	-0.18537767	-0.20125262	-0.0176895	0.06412628	0.14378649	0.13585702	-0.048819274	-0.060313124	-0.12361976	-0.03852866	0.097430564
0.113863066	0.19339718	-0.18527329	-0.10395201	-0.28121462	0.13816825	-0.16944712	0.098018095	-0.17567655	0.22729303	0.15412308	0.052074958	0.078921854	0.24323383	0.15526739	-0.08235217	-0.19384791	0.31048834	0.077994175	-0.092449024	0.28177053	-0.09968994	-0.13951539	0.08218423	0.0771425	-0.089339145	0.10328421	-0.127625	0.077411376	-0.0253687	-0.23782638	-0.09593942	0.12584256	-0.06411904	0.1400916	-0.11357983	-0.026110787	-0.17822199	-0.14090705	-0.030524775	0.09996227	0.16018617	0.16381799	0.14216745	0.15449686	-0.10653165	-0.003752582	-0.0154959755	0.195571	-0.092950895
-0.079944044	-0.778891	0.23339677	0.007346826	-0.087158434	-0.44779193	0.1790552	-0.6111682	-0.55684274	-0.031116137	0.5525939	0.26531792	0.6507546	0.34836274	-0.30651206	0.51615924	-0.055034485	-0.07350146	0.81099886	-0.4387729	-0.4533257	0.31180727	-0.55292386	0.05262316	0.33924785	0.13149485	1.4770044	0.278874	0.4817372	0.47285914	0.10814411	-0.07487261	-0.5367139	-0.65843	0.5636978	0.12978877	-0.06151574	-0.45227343	-0.0038366518	0.38646728	0.33991325	0.22830224	0.52240324	0.120016776	0.12770729	-0.4973636	0.35557023	-0.1171003	-0.535235	0.5592443
-0.10466146	-0.34309524	-0.13512018	-0.11968463	-0.30413443	-0.05798519	-0.11441215	0.014827773	0.0489363	0.20631248	0.05589714	0.06528096	-0.15122852	-0.027019463	0.31683084	0.058116827	0.10179007	0.17774312	-0.06417532	-0.034090932	0.15951493	-0.2528687	-0.29622397	0.1192484	-0.09456927	-0.11663049	-0.29305953	0.16633494	0.112254195	-0.08990007	-0.02090024	0.06693599	-0.1227996	-0.15191159	0.19593476	0.006187398	0.024704946	0.023023697	0.1002164	0.12035661	-0.054942086	-0.04875787	0.13554431	-0.0011215538	0.021785611	-0.04901516	-0.350321	-0.025076749	0.02596106	0.082045116
-0.07658921	-0.010121285	-0.080493644	0.11336822	0.03552033	0.30966318	0.09022794	0.21236968	0.086570516	-0.1332515	-0.059059847	0.15863144	0.13858509	0.0058426657	0.051885087	-0.050281707	-0.15020098	-0.06109756	-0.0015762268	-0.04760978	0.06401964	0.024339145	-0.07199864	-0.19328624	-0.06687875	-0.20581497	-0.11102183	0.09986618	0.13807817	0.019523324	-0.06688946	-0.07111493	0.14156272	-0.19014597	0.16169813	-0.13090584	0.013609248	0.22069493	-0.0339038	-0.026411325	-0.111665204	0.06313321	0.03393248	0.11160126	-0.2912735	-0.16473882	0.09202059	0.013058671	-0.07594401	-0.030493846
-0.08355882	-0.45395958	0.07119359	-0.043742627	0.013696527	0.12349198	-0.05949297	-0.0051757256	0.05782399	-0.18020919	0.08418036	-0.15107168	-0.05326128	-0.09024157	-0.10219994	-0.0718898	0.097117394	0.14749114	-0.18174237	-0.07923614	-0.23548244	-0.10708916	0.017547933	0.09762957	0.017118914	0.04850789	0.06337192	-0.27799815	-0.058590874	0.03033142	-0.0038486994	0.20797148	0.10794258	-0.032324042	0.11241369	0.007948475	0.09264667	-0.09698882	0.13478091	0.016416255	0.031488188	0.007443432	0.19543791	0.05704404	0.08443669	0.07564311	-0.07321271	0.1669774	-0.021388931	0.09504013
0.15663393	0.15172313	0.111443296	0.22224285	0.25697866	-0.2307904	-0.056787185	-0.044980023	0.1194462	-0.114148244	0.16164832	-0.23514695	0.26938048	0.3265633	-0.13847397	-0.21433055	0.015677478	-0.00755359	-0.11773806	0.27404243	0.1528602	0.086994804	-0.061507463	0.09755189	-0.19305536	0.106647044	0.02603648	-0.122632295	-0.11718886	0.009082288	0.20373262	-0.1119	-0.2833716	0.057123855	0.17178434	-0.1639573	-0.29025528	-0.13247924	0.07870463	-0.22121601	0.08050636	0.13997245	0.22523813	-0.2912341	0.011393004	0.1451619	0.02712828	0.0048026117	0.2188567	-0.17249292
0.042630814	0.069715336	-0.0030982671	-0.12236978	0.14483052	-0.055345405	-0.15697503	0.17437004	-0.044578508	-0.049953803	-0.086343594	-0.054452337	-0.0055878977	-0.03209632	0.107798114	0.024735779	-0.026913835	-0.041798234	0.012255468	-0.03409839	-0.044636976	-0.19498815	0.20199826	0.012390629	-0.02125296	0.019167881	0.011465856	0.06247434	0.021021454	0.038560398	-0.032996345	-0.51415557	0.15940829	-0.12517007	-0.07212117	0.1146924	0.016841434	0.032673065	-0.011081892	0.07922874	0.01901107	0.010698503	0.11639986	-0.055971764	-0.20343807	-0.008273501	0.086176686	-0.038429983	-0.0039555603	0.26118445
-0.3327884	-0.7657734	0.58397067	-0.6117831	0.5247257	-0.07410166	0.639238	-0.5027127	-1.462329	0.55257845	0.7925184	0.48170996	-0.11452981	0.27684048	-0.6187769	0.019116657	-0.48245913	-0.6821678	-0.41227278	-0.44214484	-0.68195426	0.45654258	-0.5615288	-0.6050715	-0.029253937	-0.89860773	-0.15835217	-0.20889752	0.72764856	0.48047903	-1.0533036	0.561178	0.5625841	-0.11954595	0.8439696	0.3598308	-0.2623607	0.25473887	0.57892454	1.0841309	0.48763928	0.021117065	-0.058689456	-0.74342495	1.261327	-0.9122585	-0.1612701	-0.25989294	-0.05116027	0.84018606
0.20227851	-0.007940603	-0.043721948	-0.062136624	-0.050723843	0.039210647	-0.004252043	0.095533915	-0.057404645	-0.026492298	0.07975683	0.024846751	0.042684093	0.003643334	-0.22932506	-0.073610924	0.014503704	0.031303924	-0.045907404	-0.050174136	0.061722156	-0.14396766	0.11785942	0.0015017684	-0.032712076	-0.0033101018	-0.022679366	0.05530311	0.054920103	-0.0017965381	0.041278202	0.029800845	-0.07175354	-0.04561481	0.06387843	-0.0920225	-0.07160761	0.06350656	-0.025565343	-0.032927915	-0.090867184	-0.1184967	-0.05344557	-0.0822089	0.05153918	0.03711076	0.025568224	0.091184124	0.1665013	0.022029966
0.13603926	0.08768123	-0.25108388	0.18993963	-0.230526	0.13700777	-0.037427995	0.19274355	-0.21507724	0.26227474	0.16390795	-0.15600155	0.23101975	0.3759662	-0.13903446	-0.16612764	0.21329454	0.13636565	-0.164272	-0.26618347	-0.13921241	0.04659286	-0.21757808	0.0885359	0.13759533	-0.11321008	0.14966422	-0.23858139	-0.21304524	-0.22049922	-0.09763517	0.14437278	0.21423447	0.1490659	0.18367259	0.3864495	0.21121287	-0.35442907	-0.038699746	0.32007352	0.061312918	-0.27258876	-0.15768078	0.08255931	0.16367823	-0.11893225	-0.18599074	-0.3180021	-0.18000619	0.17597666
-0.028964255	0.020945458	-0.26966286	-0.12657106	-0.09014658	0.14789298	-0.24447574	0.17951246	0.11510526	0.14020059	-0.14902031	0.14682901	-0.124605834	-0.021968044	-0.013359585	0.15996231	-0.11249285	-0.09589696	-0.12793183	0.015594136	0.065878764	-0.17898619	-0.10827294	0.05593919	0.040490273	0.18101676	0.13055997	-0.12587178	-0.09216114	0.1280544	0.12990971	0.1661199	-0.0077685965	0.1393476	0.106859446	0.07214003	0.10734304	0.33111253	-0.04771085	0.3107765	-0.064127214	-0.3270532	-0.036842912	0.15478785	0.101185195	-0.12092873	-0.08104556	0.293681	-0.22459024	0.30489182
-0.005608152	0.03125734	-0.11480151	0.058706854	-0.0987799	0.02947451	-0.009428735	-0.17913999	-0.020867126	-0.027226863	0.01172998	0.16117804	0.00621068	-0.07126668	0.034870993	-0.09503348	-0.109611794	-0.058448583	0.044452805	-0.015781038	-0.09131241	0.11526294	-0.07382357	-0.05106878	0.023617612	0.004491708	0.024675323	-0.09265423	0.18828546	0.05398823	-0.08506095	0.017012855	0.13393715	0.13221627	-0.06893399	0.09005012	0.095229134	0.032363772	0.06298851	-0.037001684	0.05960081	-0.038044002	-0.13939549	0.02493568	-0.03771439	0.19857913	-0.205177	0.074005686	-0.052448604	-0.023118308
-0.4657688	-0.2477609	0.16214776	0.31252596	-0.03560677	-0.035168774	0.3505886	-0.25875968	0.02737929	0.14682077	-0.32433775	-0.07113947	-0.027793527	-0.0066455016	-0.061302483	0.14693877	0.15000342	-0.18008357	0.11982633	0.037217643	-0.3213087	0.09184252	-0.035573162	0.09567027	-0.10683494	0.095026694	0.04972749	0.15459058	0.00963803	-0.15022574	0.101791345	-0.003646804	-0.17832543	-0.09448693	0.031593755	-0.057385717	-0.17452836	0.12370508	-0.05139864	0.05178926	0.15669867	-0.0810772	0.08029667	0.27402005	-0.1821252	-0.03736472	-0.06437605	0.10639654	0.19728622	0.053859137
0.09759572	0.2416803	0.053286597	0.090935305	-0.020805763	-0.12765855	0.14186479	0.10742783	0.23345017	-0.025635686	-0.07934848	0.044995613	-0.03747318	0.014871453	-0.08704906	0.08411936	-0.035985854	-0.0928422	-0.0022591585	-0.011612553	-0.027726	0.039657142	-0.067248546	0.05159408	0.09853629	0.29312658	0.009277917	-0.057199854	-0.29404446	0.012264852	0.020097375	-0.028741496	-0.07641759	-0.042379677	-0.05863349	0.0034385098	-0.0741205	0.08544898	0.0035953338	-0.040807642	0.14120963	-0.023504801	-0.096328855	-0.15652724	0.040219035	-0.19840866	-0.06479168	0.13293809	0.14948426	0.067068644
0.19597313	0.13354509	0.43571523	-0.20147423	-0.210524	-0.25645277	-0.25307095	-0.21158	0.2668508	-0.21060093	-0.12902498	0.3083837	-0.04153687	-0.24917299	-0.2207628	0.2803046	0.29011253	0.1938884	0.18239175	0.1460073	0.2403743	0.13330057	-0.1862373	-0.29241168	0.03636302	0.28514737	-0.24821177	-0.12400659	-0.20044638	-0.10255663	-0.18915291	-0.22794655	-0.16010135	-0.19177735	-0.176546	0.26351622	0.3675882	0.1607122	0.271692	-0.23267978	0.28480121	0.100217015	0.1180955	0.22909151	0.18591368	-0.25194585	-0.19680564	-0.21480283	-0.17058346	0.45976508
-0.17822509	0.4864636	-0.24115701	0.27261764	0.074461326	-0.093499556	-0.017247934	0.11978323	0.17537461	-0.16116485	-0.18126173	0.13446702	-0.15223622	0.09408239	0.33510014	0.109109536	-0.0008275601	-0.14535944	-0.05300165	0.17080265	-0.08249348	0.18031836	0.18295111	-0.324976	-0.30807653	-0.13629958	0.3033586	0.14911082	-0.022681355	-0.44254425	0.0046195816	0.014434667	0.13874806	-0.5736291	0.45687175	-0.6075189	-0.25642163	-0.09898798	-0.0016248783	0.38865635	0.2549522	0.33446443	-0.22666417	0.13819046	-0.13223338	-0.22505753	-0.10286086	-0.40333632	0.28300276	0.13859214
-0.10755738	0.056387834	-0.038904853	0.028220583	-0.14613311	0.04897101	0.21519925	0.114209384	-0.44190964	-0.16078533	-0.10257908	-0.17815319	0.090767294	0.010509053	0.0980071	0.05225373	-0.0629797	-0.35157144	-0.033656683	-0.20025812	-0.030780306	0.24733484	-0.24835867	-0.07418381	0.12033223	-0.033743955	-0.18498008	-0.04053858	0.14517297	-0.06799641	-0.16718753	0.03699303	0.09736502	-0.089973174	0.06925523	0.047862653	0.11649089	-0.0725827	0.06509634	0.36270872	-0.09071082	-0.009191426	0.11154572	0.06894523	0.03102077	-0.038869698	0.10928503	-0.23645756	-0.032955583	0.029177787
0.07644545	-0.20036668	-0.32526642	-0.23437357	0.188899	-0.1489212	-0.17575285	0.22807595	0.43936965	-0.2810435	-0.2066141	-0.025458876	-0.37741724	-0.1983844	-0.4966489	0.51857793	0.054916542	-0.30071768	-0.20173256	0.11093717	0.2842517	0.14343932	-0.2377938	0.08369465	0.18799038	-0.25271297	0.09352738	-0.17369397	0.34131956	0.24868229	-0.08368085	-0.089344166	-0.24703935	-0.024934478	0.31176165	-0.08211539	0.09143205	-0.100979865	-0.2898666	0.2989387	0.13898738	-0.5086318	0.17464097	0.15242876	-0.2689214	0.15307795	-0.3620244	0.09786895	0.1533922	0.3917932
0.045860928	-0.02964736	0.112270646	0.03092264	-0.053664822	-0.015164139	-0.06700158	0.051185906	0.06126707	-0.040480465	-0.17681207	0.12928882	0.14550681	0.028009547	-0.021101207	0.04141742	0.08784546	0.07049425	0.009108478	-0.043946464	-0.09996153	0.12120452	-0.106620125	0.08855418	0.06693957	0.004486969	-0.054813687	0.22313985	-0.057098597	0.08398307	-0.012482479	-0.057274446	0.050777413	-0.12436344	-0.027053531	-0.24345098	-0.044747204	0.077578045	-0.04824646	0.00909767	0.046865724	0.27132425	0.05431676	-0.05967736	0.04698268	-0.34240955	0.14485307	-0.0710523	-0.015225106	0.1061586
-0.100018464	0.15605958	0.16410044	-0.07217695	0.044245068	0.6062566	-0.08701014	0.005241984	0.17499128	-0.53822243	-0.008966643	1.0638272	-0.04049231	-0.035743568	-0.026143998	-0.056370176	-0.017183734	-0.12586789	-0.26441705	-0.16346857	0.30123115	-0.030319288	0.36865774	-0.11118038	0.037903626	0.1716951	-0.10598477	0.090667054	0.2134916	-0.040760513	-0.008066541	-0.0049074916	0.059646964	-0.086708196	-0.02105068	-0.13865839	0.19460392	-0.060452256	0.07327115	0.014312254	0.4050101	0.06261612	0.07610076	0.14168666	0.035873488	-0.18016793	-0.24034142	-0.10355782	0.010559195	-0.14013536
-0.100360334	0.16335854	-0.34581175	0.0060723787	-0.14865151	0.23450918	-0.21853156	-0.32398698	-0.21722096	0.58206195	-0.17642716	-0.18574876	-0.1811753	1.1943713	-0.29408994	-0.19447418	-0.2794117	-0.31812084	0.100435175	0.31322446	0.06759345	-0.20964561	0.06654572	0.12465652	0.8628414	0.17427778	-0.35375693	-0.35773718	0.4101319	-0.25004622	-0.5158545	0.09352267	-0.04431598	-0.43967184	-0.26985466	0.22838856	0.4358499	0.062310427	0.29059324	0.14100023	0.3210032	-0.33422703	0.0015468906	-0.0021268462	0.18015954	0.13207768	-0.115393914	0.08586127	-0.31152368	0.52763176
-0.01695957	0.0147744315	-0.06675184	0.120454974	0.07869446	-0.057386696	0.15326357	0.08375116	0.009308457	0.10454243	0.08687177	0.08537807	0.0033246442	-0.051208623	-0.048093885	-0.16431499	0.03488104	-0.05705306	0.07182977	0.09279084	-0.115140155	-0.029945057	-0.09284504	-0.07348556	-0.32005966	-0.08177693	0.09618696	0.012762091	-0.062841564	-0.15792091	-0.12973548	-0.042764883	-0.016369626	-0.13739014	0.0041419542	0.055973195	-0.059903257	-0.145546	0.19259731	-0.06554961	-0.12702525	-0.06177635	0.108501464	-0.095761836	0.26315817	-0.13287929	-0.1296385	-0.12629135	0.014417817	-0.09549498
-0.13672625	-0.11982426	0.0046008714	-0.24598329	-0.023294818	-0.19677244	0.06911017	0.051703878	-0.33129993	-0.17095608	-0.042463485	-0.15773977	0.11131417	0.1405166	0.06613351	0.06859443	0.03627047	0.2940098	-0.099815995	-0.09935521	0.042917266	-0.05804758	0.0168159	-0.019679826	0.081410564	0.011991397	-0.04080547	0.0842718	-0.05209993	-0.045447633	0.4638638	-0.025403328	0.08320404	-0.09589626	-0.0035623421	0.0820391	0.06883843	-0.14062461	-0.024447365	0.020893676	0.22604081	-0.0006244825	0.047490712	0.12933111	-0.1590235	-0.096504405	-0.090055496	0.03185189	0.33084437	0.07552257
