0.17206748	0.04454876	-0.27488914	-0.4099072	-0.29124844	-0.25912923	-0.31953415	0.09200445	-0.09317592	-0.3403343	-0.12893437	-0.29936212	0.30705035	0.0064053675	0.08620283	-0.18624981	0.25877005	-0.34811547	-0.43890685	-0.10727039	-0.24626829	-0.41967165	-0.38095176	0.46349415	0.0007523695	0.5015498	0.012033339	0.7418935	-0.5879552	0.34445977	-0.30644014	0.2914881	0.4034678	-0.36043656	-0.05869951	0.4876488	0.30456275	0.2092238	-0.6352074	-0.283297	-0.33403063	0.8401015	-0.5680603	-0.4540966	-0.3007833	0.21569756	-0.019366683	0.4380823	-0.3405249	0.18205963
0.28273508	-0.22390477	-0.057014935	-0.27656424	-0.41568092	0.16028827	-0.3066957	-0.0010066794	0.18203498	-0.04571103	-0.12724425	-0.09844681	0.0055200956	-0.09248328	0.07013025	-0.29614165	0.18020244	-0.014340677	-0.045013577	-0.06927611	-0.2552771	-0.035091467	-0.39858764	-0.24955636	0.060308453	-0.031861782	0.42037708	-0.38418618	0.2982545	0.48330387	-0.27540126	0.2510982	0.09054404	-0.23523477	-0.18375635	0.3607382	0.21524829	-0.12246337	-0.37269652	-0.051762458	-0.12539256	0.061726548	-0.12580557	-0.27742073	-0.22088163	-0.014853205	0.49242598	-0.32145378	-0.039317828	0.17951861
0.2624421	-0.061453205	-3.8368868e-05	0.43664658	-0.010971516	-0.03274006	0.2539366	-0.15395059	0.55428946	0.3061904	-0.010742078	0.43891126	0.16239132	-0.058109537	-0.044951987	-0.17736015	-0.043252815	0.1675279	0.316187	0.3242449	-0.03242112	-0.22459513	0.04704301	0.16452622	0.106652886	-0.05316838	-0.0035808315	0.08402806	0.069951475	-0.15329768	-0.112754755	0.07744917	0.2942099	-0.09579517	-0.09909971	0.046704944	0.26564187	0.17739579	-0.3056866	0.4861295	0.1879225	-0.11820776	-0.09524355	-0.2580132	-0.0732014	-0.13804606	0.13631578	-0.059667937	-0.034247316	-0.037074003
0.06781042	0.73092455	-0.021811986	0.009494891	-0.1943704	0.28747994	-0.020789225	-0.17988452	-0.24766397	-0.15619218	-0.21350609	-0.31915137	-0.120103	-0.17523713	-0.48714975	-0.18248966	0.10689649	0.5663962	0.25157374	0.4889138	-0.11723847	0.20022964	-0.10429275	-0.19182287	-0.04934209	0.15554406	-0.24709174	-0.005873274	0.30704504	0.19712865	-0.44235462	0.45315912	0.073614575	0.34964	0.044397853	0.31116647	-0.28243384	0.17145523	-0.25149477	0.3918594	-0.29592007	0.56432456	-0.090366244	-0.41793284	-0.101082765	-0.12907112	0.28601757	0.86966413	0.018043922	-0.0016364534
-0.23091328	0.31809467	-0.41173837	0.14018326	0.005934336	-0.09249472	0.10144342	0.3129505	0.06295671	0.15805325	-0.13437942	0.063877925	0.10349924	0.06563202	-0.32074875	-0.073065564	-0.0052334447	0.23575951	-0.15213802	-0.18039143	0.06025895	0.08992278	-0.027114788	-0.31708026	0.03663616	-0.066028856	0.3466003	-0.010705906	-0.10956736	0.03956612	0.061943676	-0.010313231	0.099177994	-0.32240173	0.19304734	0.098089494	-0.25998995	0.1598216	0.10463186	-0.19973713	0.16367438	-0.14567018	-0.10076608	-0.02281755	-0.10696968	0.22240959	0.035759997	0.13462967	0.23447436	0.026186928
-0.112578556	-0.11076114	-0.10938345	0.32430908	-0.0831373	-0.3352615	0.24932292	-0.19046757	-0.201433	0.28322726	-0.15768479	-0.22082737	-0.37112224	-0.075762525	0.211357	-0.04514086	0.024185453	0.16928767	0.27537552	-0.29718304	-0.18291554	-0.010654014	0.1632519	-0.115667805	0.011110157	-0.23439154	-0.3115872	-0.22297138	-0.36656788	0.09320647	-0.33465365	-0.25335154	0.007600933	0.26018012	-0.11193702	0.4003276	0.10418783	0.2346964	-0.07045017	-0.043564834	-0.31398475	-0.22567812	-0.53003865	-0.50180227	0.22772104	0.14089356	-0.13080928	-0.11954104	0.12020082	-0.15118115
0.039500657	-0.20158657	-0.24297774	0.5071262	0.11281804	0.00828129	-0.09825361	0.0133899925	-0.24752125	0.021409482	-0.10313397	0.17919582	0.046146512	0.15116423	0.19696867	-0.032619044	-0.077157944	0.0029549224	0.066775605	-0.22662602	-0.074776635	-0.052085225	-0.15351361	0.23404455	-0.1349328	0.21683773	0.050246727	0.3083119	-0.053393707	-0.30928388	0.08784733	0.21331367	0.10515117	-0.089189894	-0.14495799	0.10335783	-0.4208539	0.14596197	0.016702449	0.19559753	-0.020244788	-0.11162986	-0.110656306	-0.22992724	-0.15115944	0.004568498	-0.048784565	0.08979612	0.023172848	-0.06367587
0.40429625	-0.10245819	0.29636565	-0.09320038	0.25330243	-0.2745423	0.41977525	0.1271898	0.056857675	0.023511028	0.06466061	-0.01391782	0.09833534	0.1714225	0.18277033	0.14363831	0.042491425	-0.18250875	0.06668571	0.01883587	0.06362043	-0.024958009	-0.037008572	-0.029428715	-0.0057050246	-0.04274173	0.049747486	0.26419604	-0.13742721	-0.34163254	-0.27047768	0.18107522	-0.042150766	0.32823595	-0.16088605	0.5059412	-0.37347174	-0.04815378	-0.0020604874	0.2087803	-0.058269434	0.45395648	-0.08072858	-0.2127845	0.19675282	0.023896275	-0.08246674	0.41576526	-0.31759888	-0.011199229
-0.1394655	0.011944989	-0.107138194	-0.21415317	-0.23911932	0.40846238	-0.26252276	0.2309283	-0.19619657	0.11051612	-0.13510601	-0.24254508	-0.2006402	-0.18967961	-0.051916618	-0.16134621	0.115006626	-0.12443242	0.062180202	-0.38185644	-0.040424187	0.20140307	-0.17788602	-0.38772815	-0.4771745	0.33310193	-0.3394348	-0.00517329	-0.2591514	0.02606571	-0.18516959	0.5564294	-0.12484731	-0.12358029	-0.040879548	0.05485717	0.47955185	0.16932917	-0.13402511	-0.13237108	0.04129075	-0.4396837	0.10497111	-0.09917339	-0.22221415	0.023765178	0.35552472	-0.1963591	0.10502484	0.12657323
-0.1638298	0.30708027	0.030579293	0.17021383	-0.069237106	-0.067523375	-0.1724272	-0.56775737	0.48463768	0.12861328	-0.061922386	0.018479133	0.23370361	-0.11322054	-0.7058571	0.17562552	0.11287683	0.24084845	-0.2533893	0.27434114	-0.0053347605	0.08305429	0.10685332	0.36564514	0.36946845	-0.03112015	-0.5169739	0.15992099	-0.2162465	0.2269632	0.10903494	-0.14724067	-0.15699981	0.18806018	0.15839821	-0.059824925	-0.34594816	-0.11563357	0.2459392	0.015058779	0.16746224	-0.20043902	0.4747372	-0.24644944	0.22112562	-0.0935515	-0.57849663	0.6666718	-0.08846189	0.12587015
-0.18841954	0.08964381	0.2876534	0.22284126	0.009486599	0.084744625	0.37540326	-0.021101262	0.18888588	-0.25193584	0.22860254	0.1792873	0.1512474	0.11373047	9.249811e-05	0.0014381628	0.07334625	-0.098662995	0.16205657	-0.25415713	-0.03404566	0.11149094	-0.19412923	0.059776302	-0.19927484	-0.09948473	0.16273868	-0.13485822	-0.19588026	0.044725824	-0.10432051	0.2438341	0.09954797	-0.072188534	-0.09335572	-0.111726485	-0.116293415	-0.11741422	-0.17035967	-0.250663	-0.10119256	-0.011919043	-0.18761249	-0.03190008	0.3224106	0.07226493	-0.24111661	-0.41962606	0.038236268	0.23359764
0.2675386	-0.1223835	-0.116049394	-0.11609383	0.25690717	0.1310946	0.17366625	0.034391694	0.12733923	-0.08956571	-0.08643076	-0.112626694	-0.25806442	0.30697438	-0.018197913	0.1044117	-0.10258494	-0.3926398	0.005713293	0.028784694	-0.16633117	0.20181417	-0.28106672	-0.028362062	-0.073927686	-0.26434812	0.27451402	-0.034874626	-0.038916305	0.3750011	-0.2515852	-0.034811005	-0.42654324	0.021713108	0.012690254	-0.4833862	0.12744449	-0.05334315	-0.20764285	-0.17950612	-0.07655182	-0.1541922	0.2412575	0.063900106	0.15142792	0.35671172	0.09003757	0.24612875	-0.086008675	0.10600213
0.29977617	0.5116964	-0.019725533	-0.13121858	0.2593022	0.20328732	0.21132542	-0.22487369	-0.2634482	-0.051139474	-0.026122207	-0.19702971	0.10030602	0.042676568	-0.025542976	-0.23663071	-0.15647238	0.16571552	0.13873735	-0.0838687	-0.11704836	0.115786605	-0.0232784	0.08397843	-0.26943898	0.027158437	0.18497911	0.40423432	-0.11324987	-0.20556545	-0.15576339	0.0052635423	-0.15010688	0.27456757	0.26038924	-0.12084563	0.2739666	-0.2498387	0.45867136	-0.16820875	-0.25418997	0.43104148	-0.43589285	0.116936445	0.2746522	0.03644935	-0.09915904	0.033489164	0.14136288	-0.16567442
-0.123694584	0.30378622	0.18778251	-0.22422597	0.31287864	-0.00996068	-0.28802055	0.16061902	-0.3335296	-0.34152612	-0.37749106	-0.30225307	0.069099985	0.11171827	0.24820128	-0.30728102	0.37461677	0.2541985	-0.17264354	0.14230402	-0.23190242	0.3331771	-0.28019404	0.2434046	-0.18520539	0.22299556	0.2489309	-0.38283628	0.23075837	0.12499376	0.08546297	0.49909225	-0.15801327	0.27799585	0.1213618	-0.24255033	-0.15039113	-0.1446837	-0.0320819	-0.015691461	0.06997251	-0.07678144	0.058864187	0.49787498	-0.03904335	-0.19256768	-0.26636288	0.0743172	0.017791253	-0.048569802
0.076867074	-0.16476594	-0.20190868	-0.24754293	0.011033926	0.10246855	-0.10112491	-0.13750678	0.1051581	-0.25894463	0.21145098	-0.20540333	0.09907693	0.32107008	-0.08003102	-0.088014595	0.117904104	0.02679627	0.49881417	0.12142205	-0.026632357	0.07156535	-0.059900388	0.03581342	-0.10111238	-0.050378494	0.04071313	0.2316829	-0.29366487	0.20786351	0.41260603	0.29001305	-0.1264062	-0.31466576	-0.41331926	0.07646055	0.1640437	0.057021726	-0.059937447	0.24556915	0.058056235	-0.009619989	-0.08616452	0.33762878	0.018536145	-0.12274384	0.05125328	0.010945974	-0.12876302	-0.42883015
-0.17525959	-0.0601218	0.24927142	-0.35003856	0.3134937	-0.07042022	0.114970475	0.18768854	-0.5130496	-0.30301332	-0.23423022	-0.030368438	-0.040241063	0.15211074	0.03318068	-0.3399452	-0.11935475	0.1797588	-0.4019972	-0.06155333	0.15161128	0.26210412	-0.17462322	-0.04542411	-0.13631496	-0.0813489	0.044688962	-0.0014479711	-0.012598505	-0.043959454	-0.074039966	-0.21947111	-0.38761228	0.20146915	0.0704483	-0.18490389	0.2522719	-0.117913865	-0.20704274	0.21196094	0.12315289	0.29511708	-0.087878115	0.2010743	0.03753412	0.19228706	-0.07901342	0.28356418	-0.039764024	-0.18736285
0.32914522	-0.047876514	0.12573805	0.2572136	-0.2565559	0.13419205	-0.13208728	0.28788048	0.094092816	-0.23027259	0.21730104	0.0654396	0.10179171	-0.25090685	-0.2568713	-0.12304211	-0.19660607	0.41211405	-0.292399	0.62908703	0.53348386	0.38990918	-0.5500695	0.113394864	-0.23544465	0.2577894	0.2927172	0.2777461	-0.10828353	-0.045210656	0.07710008	-0.19632165	0.40490285	-0.37448233	0.07548727	-0.44479617	-0.040474657	-0.015919855	0.045470543	-0.2427962	0.055590004	0.0055918517	0.09370439	-0.1137183	0.05041846	-0.24145013	-0.081445105	0.13244066	-0.10079768	0.10198733
-0.0020638807	0.10676254	0.031606868	-0.3514657	0.08442851	0.21582752	-0.16018023	0.13403314	-0.2956973	0.34366998	-0.056979794	-0.226552	0.22298832	-0.32900187	-0.065175675	0.15893792	-0.51904744	-0.058309965	0.06387501	0.26081234	-0.15618132	0.13400002	0.46508738	0.5349669	-0.3441694	0.19352461	0.2617527	-0.25889122	-0.0863664	0.2430415	-0.09550287	0.037445944	-0.13851129	0.283766	-0.1958283	0.010578414	0.05876391	0.10613895	0.449444	-0.2841024	-0.22691058	-0.05247211	0.06253163	0.19712828	0.16414793	0.20615092	-0.33876172	0.29793328	0.01818781	-0.6058447
0.040383067	0.078680776	-0.021681614	-0.016708022	0.034168933	-0.4170245	0.089139536	0.11191425	-0.19530363	0.32899135	-0.162353	-0.23899713	0.212473	0.101879776	-0.21414347	-0.34603232	0.10028346	0.19626532	-0.030936442	-0.13871166	0.02775615	-0.011842301	0.22128923	-0.07004364	-0.034392126	0.28693107	0.01484668	-0.079200566	0.37300542	0.25586963	-0.30276877	0.19299935	-0.16638583	-0.07495485	0.35577038	-0.2963792	-0.019897684	0.3144784	0.0057694972	-0.0026631737	-0.016434344	0.15312266	0.11262274	0.100873545	0.033222623	-0.02237641	0.10885557	-0.074139036	-0.057523932	0.072432734
-0.24154355	-0.033298843	-0.19222797	0.008861477	0.09908157	0.0029353192	-0.020684771	0.13849255	-0.41185305	-0.2648613	0.03365287	-0.008459849	0.086970255	-0.09048837	-0.07001593	-0.06304328	-0.11483921	0.018115478	-0.14934334	0.12979643	-0.008230827	-0.25555757	-0.05290566	0.15078078	-0.13772109	-0.26815367	0.18660504	-0.21776383	-0.21136506	0.12573172	-0.2176105	0.5009333	-0.22780122	-0.16404241	0.23917344	-0.20434663	-0.13195479	0.23998293	0.20653483	0.078598045	0.09081861	0.016947517	0.058153823	-0.042647094	0.004607965	-0.010674721	0.06208127	-0.04309723	-0.05952394	-0.18951665
-0.09483546	0.079844326	-0.58557516	0.09656548	0.09530331	-0.008391848	0.09453876	-0.06913986	-0.02354587	-0.09368633	0.66460276	-0.027726635	0.081992246	-0.36573815	0.10442967	0.12561888	-0.34960544	0.044603746	0.50473094	0.28663766	-0.12581159	-0.117092155	0.18936826	-0.24603868	-0.33769795	0.17886834	0.24957559	-0.052263696	-0.36199445	-0.059649732	-0.5584939	0.2889382	0.060029496	-0.27696496	-0.41358158	0.027665937	-0.13229026	-0.0026569846	0.044349276	-0.18446153	0.056839135	0.23535001	0.004141953	0.12858215	0.0937624	-0.096210405	0.45234764	0.015335583	0.02103974	-0.22849523
0.20422286	0.21670999	-0.37082255	0.19181897	0.16603416	0.18363443	-0.2888655	0.026844263	0.05223063	-0.12788013	0.044871937	0.07384918	-0.09990168	-0.015173701	-0.28788558	-0.037957873	0.0366897	-0.027842427	-0.008141156	-0.3563185	0.024981875	-0.24739563	0.37715223	0.13079795	0.030491965	-0.44914013	-0.41498747	0.16095154	-0.06729696	0.27174598	0.14721978	-0.14525743	0.3016546	0.05851474	0.118913226	-0.008240708	-0.061612777	-0.3150067	-0.22331658	-0.28157032	0.15803818	0.07231342	-0.17611021	-0.16620773	-0.2695737	0.15876286	0.2502591	0.43438163	-0.012125717	0.11812361
-0.06940802	0.36560497	-0.36046222	-0.28802803	0.26741782	0.33569735	-0.090599485	-0.14292589	-0.29832977	-0.11994934	-0.046281435	-0.15238877	0.41283813	-0.010978492	0.054151993	-0.1195276	0.012196971	-0.43429133	-0.1230314	-0.091379546	0.15994717	-0.069945134	-0.06844323	-0.23992434	-0.2705877	-0.34555048	0.41219717	-0.41476318	0.17168811	-0.25928223	0.31596836	-0.22886229	0.18465807	-0.27869183	-0.3351253	-0.2657444	0.17831704	0.10016223	0.02170686	-0.24809442	0.13338557	0.12425558	-0.02148334	-0.08397022	0.46838158	0.4558447	-0.31319892	-0.120274104	-0.022247804	-0.033613406
-0.4372388	-0.258617	-0.23418178	-0.09115685	-0.103604265	0.2416811	-0.44886848	-0.2997557	0.017521512	0.22501656	-0.473658	-0.25615254	-0.19706047	0.0570856	0.041508585	-0.02111741	-0.42603827	0.13417932	-0.16159783	0.26962298	-0.018054614	0.5444327	0.05579627	0.26381382	-0.2364276	0.26546732	0.13154446	0.055256285	-0.05824489	-0.2331269	0.025572008	0.1845667	-0.07427126	-0.13167605	-0.042021155	0.05772393	-0.5028924	-0.027341362	0.10946509	0.3811522	0.2383809	0.013930982	-0.011482505	0.16620843	0.10889203	-0.0914573	-0.36098462	-0.20715727	-0.27365962	0.016530517
-0.019439338	-0.09294445	-0.4475506	-0.2583524	0.14672704	0.20780316	-0.17907976	-0.082791284	0.019915	-0.11299652	0.01726958	-0.22646257	0.011759307	0.12757681	0.43045652	-0.07974659	0.17240453	0.2619777	-0.13517256	-0.30473283	-0.10350797	0.27725384	0.16192298	0.3101832	-0.21803245	0.16668889	-0.17285345	0.680055	-0.09485568	-0.44912988	-0.11715142	0.032969102	0.16820274	0.13071655	0.12925492	-0.19253743	0.12601876	0.026210222	0.06876884	-0.089753866	0.16723667	0.27976125	-0.13358115	0.15689546	-0.15137884	-0.20298287	0.15826188	-0.0040387246	0.1897968	0.23758502
-0.033891484	-0.067094974	0.21910119	-0.35604548	0.442486	-0.17973737	-0.33685875	0.009414252	0.6453445	-0.24043827	-0.3156459	-0.28752476	0.028592158	-0.049134158	-0.22731201	-0.0050400486	0.062569804	-0.106326126	-0.13580789	-0.15605307	-0.2013221	0.2047189	-0.041067336	0.3085027	0.2876816	-0.12732297	-0.07540558	-0.29187474	-0.1635553	0.17553814	0.25674134	0.0035534431	0.27113453	-0.14511773	0.36646795	-0.16914418	0.28573778	0.01570093	-0.248191	0.60137963	0.07698885	0.11294941	-0.27083543	0.19325636	0.038452048	-0.09252563	0.08320202	-0.06707669	-0.20031296	0.42486343
-0.20003633	-0.4029001	0.22309071	0.08900586	0.14622343	0.20660603	-0.023806144	-0.08241501	0.13968198	-0.04837821	-0.13880742	-0.068430334	-0.32622808	-0.12036422	0.18571411	-0.15954868	0.28586173	0.13637981	0.073024035	-0.049780536	0.4546264	-0.30677995	-0.045438685	-0.08415332	-0.07716458	0.24907191	-0.2317119	-0.051484495	-0.22531237	-0.027758831	-0.16486031	-0.34449542	0.024904123	0.15562163	-0.16850917	-0.0429406	-0.023850072	0.22503237	-0.16794369	0.48590657	-0.428475	-0.0938605	0.091292806	0.16086295	0.3009599	0.06877032	0.027146101	0.12303255	-0.28941286	0.11266015
0.08921744	-0.11555978	0.32352054	0.19879548	-0.11883445	0.051689185	-0.10152415	0.43620315	0.14335154	-0.070546366	-0.012769511	-0.049546793	0.07165709	0.39733648	0.22077528	0.109734334	-0.17045097	0.06977123	0.15598954	0.13527119	-0.14635287	-0.068764895	0.13672195	0.063245	0.3850299	-0.009528861	-0.13328302	0.584021	-0.09443112	0.29317856	0.138605	0.16635078	0.24932492	0.3921701	-0.2865453	0.12569846	0.7994072	-0.23217021	-0.1274772	0.13915956	0.016875675	0.061285052	0.37692034	0.6077387	-0.074733965	0.040899243	-0.43314803	0.30586153	-0.17742684	0.242883
0.16732647	-0.0036585028	-0.2038547	-0.055846084	0.16968714	0.31788623	0.30569547	0.25860667	-0.15142457	-0.38744313	-0.09492976	-0.0631625	0.26720792	-0.56815976	-0.27643517	-0.27271792	0.2506989	0.4402425	-0.06647853	-0.16228288	0.09687336	0.47283962	-0.045069423	-0.09336954	0.25882554	-0.0977649	0.12767097	0.018654007	0.124790624	0.14831102	-0.14179291	0.21478789	0.55015874	0.19505431	-0.6243195	-0.311187	0.30648348	0.4451053	0.47112268	-0.13262095	0.093221374	0.23521918	0.033963785	0.115105525	-0.5776388	-0.111878976	-0.2384906	0.037326228	-0.03385431	0.06972754
-0.16702622	0.50298905	0.23990242	0.063477494	-0.020379098	0.12548871	0.34838346	0.39834473	-0.035572723	-0.045905743	-0.16035014	-0.025420433	0.3494697	0.08979484	0.21280351	-0.026791627	0.26413262	0.26997113	-0.350007	0.3908353	0.23901229	0.07760228	-0.09320172	0.17531088	0.08019108	0.3000327	0.239121	0.27840284	0.033324115	0.12711349	0.016312283	-0.29694244	0.08890122	0.18286535	0.015579385	0.24361591	0.23147197	0.052610148	0.38285768	-0.071291015	0.41440082	-0.024291256	0.30165726	0.17956558	0.054857545	-0.110470906	-0.3061575	0.6669515	0.2437347	-0.0626371
-0.49990356	0.06330731	-0.035516974	-0.18647735	-0.3356363	-0.38935617	0.06393991	0.38379285	-0.365665	0.38425848	-0.14407267	-0.37561762	0.055483423	-0.08423252	0.39960355	0.11264631	0.55597955	0.2537892	-0.23385295	-0.2804032	0.53655565	0.22266403	0.086798824	-0.64579386	0.29211465	-0.7345815	-0.086239114	0.45137617	0.16696115	-0.30522096	0.35019326	0.38272694	0.19040366	0.0081657	-0.3216903	-0.5892658	0.10431192	0.19787303	0.1064458	-0.12347753	-0.028959198	0.35567802	-0.39725903	0.25440377	-0.37412232	-0.32865354	-0.13930085	-0.12161432	0.255068	-0.63590324
0.2564548	0.25345668	-0.04801793	0.24129643	-0.1884137	-0.25781965	-0.11896257	0.43374997	0.17721075	0.1686694	-0.05098968	0.25700328	-0.022004101	-0.51977676	0.39638186	0.1110792	0.24807213	-0.056394733	-0.0020960348	0.037411496	-0.013417561	0.08270283	0.36285123	-0.24125557	0.15367444	0.01194993	-0.0938599	0.3303831	-0.053190727	-0.004232408	-0.20500442	0.114671774	0.373865	-0.23705502	-0.17344888	0.6948099	-0.24561968	-0.11629996	-0.41408378	0.033047967	-0.36191455	-0.15387313	0.05687506	-0.090354115	0.058672547	-0.0061408556	-0.17180811	0.15340868	-0.12337847	-0.7867598
0.21320714	-0.23956506	0.06457504	0.070384525	0.08354574	-0.26343662	-0.036448773	-0.4447489	-0.019972077	-0.010514623	0.30993155	-0.042180024	0.20627674	0.11670784	0.1467113	0.03747786	0.019786136	-0.016722046	-0.19190702	-0.1402644	-0.16169846	0.22544904	0.18920772	-0.29596862	-0.17292795	0.020305108	0.027929889	-0.04759918	-0.04778494	0.059048753	0.03641814	0.22951593	0.027433448	-0.084901	-0.20394939	0.05038867	-0.39993575	0.072178885	-0.10811665	0.10248478	-0.124357164	0.1353996	0.09630758	0.0145496	0.11472285	-0.056769166	-0.08267718	-0.021576416	0.48437864	0.03983238
0.29658756	-0.13553198	0.29961377	0.03792808	-0.23943976	0.23930016	0.13023575	0.0857868	-0.08886451	-0.06716134	0.023564287	0.19086249	-0.18434986	0.23683181	0.042444084	0.051358514	0.02052109	0.15143825	0.14558667	-0.19594122	-0.055325467	0.08110562	0.05459419	0.1835391	-0.25726455	-1.037532	-0.41560382	-0.018961003	0.12994164	-0.2990002	0.006076235	-0.113952704	-0.19583562	-0.059758373	0.41761097	0.2658179	0.13686977	-0.101991355	-0.056903813	0.1573347	0.2040983	0.06763226	0.06286361	-0.13838173	0.03811882	-0.1257414	-0.14606564	0.079056665	0.37061942	0.12139216
-0.24835365	0.08184247	0.13461141	0.09385692	0.18870552	0.18455587	0.0720239	-0.36504862	-0.05325215	-0.009448075	0.12924646	-0.24287976	-0.33769274	-0.1804716	0.25727856	-0.004350125	-0.12921022	-0.24567021	0.038349297	-0.062138945	0.061029576	0.06400247	0.2734533	0.045126002	0.1622888	-0.34146127	-0.12123445	-0.41474423	-0.1946603	0.15031649	0.1283594	-0.35006964	0.2209553	0.24282582	-0.14799261	0.36894363	-0.07565052	-0.056658063	0.06623804	0.010551502	0.090531506	0.048196197	-0.13864888	0.22824018	0.0548595	-0.17359027	0.07369811	-0.19090213	-0.03048616	-0.00034808525
